/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_188.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_188.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_188.jpg,-0.08490566,0.1117859,0,5.671811
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_262.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_262.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_262.jpg,-0.08490566,0.1340461,0,5.800302
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_331.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_331.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_331.jpg,-0.08490566,0,0,5.79378
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_407.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_407.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_407.jpg,-0.08490566,0,0,5.748173
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_486.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_486.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_486.jpg,-0.08490566,0,0,5.702894
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_558.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_558.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_558.jpg,-0.08490566,0,0,5.65794
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_634.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_634.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_634.jpg,-0.08490566,0,0,5.613306
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_703.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_703.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_703.jpg,-0.08490566,0,0,5.580039
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_776.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_776.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_776.jpg,-0.08490566,0.08774972,0,5.559446
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_854.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_854.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_854.jpg,-0.08490566,0.320991,0,5.743156
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_923.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_923.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_923.jpg,-0.08490566,0.2045581,0,5.906851
/root/Desktop/Data/IMG/center_2021_09_02_14_17_46_994.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_46_994.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_46_994.jpg,-0.08490566,0,0,5.936573
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_062.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_062.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_062.jpg,-0.08490566,0,0,5.901223
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_137.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_137.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_137.jpg,-0.08490566,0,0,5.854398
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_212.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_212.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_212.jpg,-0.08490566,0,0,5.807911
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_284.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_284.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_284.jpg,-0.08490566,0.1868763,0,5.858518
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_355.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_355.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_355.jpg,-0.08490566,0.4291713,0,6.125684
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_430.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_430.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_430.jpg,-0.08490566,0.6189215,0,6.483819
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_502.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_502.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_502.jpg,-0.08490566,0.3948491,0,6.906133
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_577.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_577.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_577.jpg,-0.08490566,0.1427436,0,7.102448
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_649.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_649.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_649.jpg,-0.08490566,0,0,7.093078
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_719.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_719.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_719.jpg,-0.08490566,0,0,7.037474
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_794.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_794.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_794.jpg,-0.08490566,0.1615291,0,7.046387
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_868.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_868.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_868.jpg,-0.08490566,0.3577738,0,7.202959
/root/Desktop/Data/IMG/center_2021_09_02_14_17_47_943.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_47_943.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_47_943.jpg,-0.08490566,0.575994,0,7.619597
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_014.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_014.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_014.jpg,-0.08490566,0.653178,0,8.20982
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_085.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_085.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_085.jpg,-0.0754717,0.4730194,0,8.562885
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_154.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_154.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_154.jpg,-0.0754717,0.2340302,0,8.824668
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_224.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_224.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_224.jpg,-0.0754717,0.05067015,0,8.86607
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_293.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_293.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_293.jpg,-0.0754717,0.03495884,0,8.805802
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_365.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_365.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_365.jpg,-0.0754717,0.2162254,0,8.853004
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_436.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_436.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_436.jpg,-0.0754717,0.4637911,0,9.124143
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_512.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_512.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_512.jpg,-0.0754717,0.4449871,0,9.535149
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_584.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_584.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_584.jpg,-0.0754717,0.2534795,0,9.724941
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_652.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_652.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_652.jpg,-0.0754717,0.02548528,0,9.775559
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_723.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_723.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_723.jpg,-0.0754717,0,0,9.719875
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_791.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_791.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_791.jpg,-0.0754717,0,0,9.662408
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_861.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_861.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_861.jpg,-0.0754717,0.1205943,0,9.615003
/root/Desktop/Data/IMG/center_2021_09_02_14_17_48_933.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_48_933.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_48_933.jpg,-0.0754717,0.3370922,0,9.766535
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_004.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_004.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_004.jpg,-0.0754717,0.4103372,0,10.01268
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_072.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_072.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_072.jpg,-0.0754717,0.1787553,0,10.20749
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_141.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_141.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_141.jpg,-0.0754717,0,0,10.19569
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_212.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_212.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_212.jpg,-0.0754717,0,0,10.11499
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_292.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_292.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_292.jpg,-0.08490566,0,0,10.03462
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_368.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_368.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_368.jpg,-0.08490566,0.131532,0,10.01221
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_438.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_438.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_438.jpg,-0.08490566,0.3773189,0,10.19791
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_506.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_506.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_506.jpg,-0.08490566,0.4139221,0,10.45657
/root/Desktop/Data/IMG/center_2021_09_02_14_17_49_606.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_49_606.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_49_606.jpg,-0.08490566,0.1356118,0,10.51686
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_165.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_165.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_165.jpg,0.4339623,0.2055516,0,3.68967
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_237.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_237.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_237.jpg,0.4339623,0,0,3.713291
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_311.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_311.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_311.jpg,0.4339623,0,0,3.689138
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_378.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_378.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_378.jpg,0.4339623,0,0,3.657453
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_445.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_445.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_445.jpg,0.4339623,0,0,3.634038
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_514.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_514.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_514.jpg,0.4339623,0.0951755,0,3.631973
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_589.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_589.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_589.jpg,0.4339623,0.290823,0,3.767162
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_658.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_658.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_658.jpg,0.4339623,0.5288043,0,4.152867
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_728.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_728.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_728.jpg,0.4339623,0.3495576,0,4.429857
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_796.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_796.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_796.jpg,0.4339623,0.1170967,0,4.596071
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_867.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_867.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_867.jpg,0.4339623,0,0,4.587426
/root/Desktop/Data/IMG/center_2021_09_02_14_17_59_948.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_17_59_948.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_17_59_948.jpg,0.4339623,0,0,4.549489
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_022.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_022.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_022.jpg,0.4339623,0,0,4.512274
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_094.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_094.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_094.jpg,0.4339623,0.03987908,0,4.483646
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_167.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_167.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_167.jpg,0.4339623,0.2331927,0,4.571957
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_240.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_240.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_240.jpg,0.4339623,0.2780857,0,4.839333
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_310.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_310.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_310.jpg,0.4339623,0.09688282,0,4.933196
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_380.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_380.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_380.jpg,0.4339623,0,0,4.909474
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_449.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_449.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_449.jpg,0.4245283,0,0,4.881565
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_522.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_522.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_522.jpg,0.4056604,0,0,4.84484
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_594.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_594.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_594.jpg,0.3396226,0.09331512,0,4.837632
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_661.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_661.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_661.jpg,0.3396226,0.2765851,0,4.960655
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_729.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_729.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_729.jpg,0.2735849,0.4696648,0,5.221601
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_797.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_797.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_797.jpg,0.2075472,0.3041904,0,5.569526
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_863.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_863.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_863.jpg,0.1226415,0.1343215,0,5.676519
/root/Desktop/Data/IMG/center_2021_09_02_14_18_00_934.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_00_934.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_00_934.jpg,0.06603774,0,0,5.660888
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_002.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_002.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_002.jpg,-0.009433962,0,0,5.625807
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_071.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_071.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_071.jpg,-0.09433963,0,0,5.576108
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_141.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_141.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_141.jpg,-0.1320755,0,0,5.539065
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_212.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_212.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_212.jpg,-0.1603774,0.1101959,0,5.526173
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_286.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_286.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_286.jpg,-0.1792453,0.3081508,0,5.658024
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_359.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_359.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_359.jpg,-0.1792453,0.3135216,0,5.971162
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_426.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_426.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_426.jpg,-0.1792453,0.1385014,0,6.086893
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_499.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_499.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_499.jpg,-0.1792453,0,0,6.068427
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_574.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_574.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_574.jpg,-0.1792453,0,0,6.0171
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_644.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_644.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_644.jpg,-0.1792453,0,0,5.978748
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_718.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_718.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_718.jpg,-0.05660377,0.0658586,0,5.941261
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_786.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_786.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_786.jpg,-0.02830189,0.2451632,0,6.030067
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_855.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_855.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_855.jpg,0.06603774,0.4750443,0,6.34091
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_929.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_929.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_929.jpg,0.1603774,0.4611783,0,6.669035
/root/Desktop/Data/IMG/center_2021_09_02_14_18_01_996.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_01_996.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_01_996.jpg,0.2358491,0.2291579,0,6.931458
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_066.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_066.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_066.jpg,0.2735849,0.04472423,0,6.973834
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_141.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_141.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_141.jpg,0.3018868,0,0,6.918012
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_211.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_211.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_211.jpg,0.3018868,0,0,6.876926
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_287.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_287.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_287.jpg,0.3018868,0,0,6.823583
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_355.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_355.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_355.jpg,0.3018868,0,0,6.771285
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_425.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_425.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_425.jpg,0.3018868,0,0,6.73263
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_500.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_500.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_500.jpg,0.3018868,0.1621563,0,6.746808
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_568.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_568.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_568.jpg,0.2830189,0.2712994,0,6.887637
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_645.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_645.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_645.jpg,0.2169811,0.03861594,0,6.9705
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_718.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_718.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_718.jpg,0.1415094,0,0,6.924463
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_789.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_789.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_789.jpg,0.04716982,0,0,6.885294
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_858.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_858.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_858.jpg,0,0,0,6.830794
/root/Desktop/Data/IMG/center_2021_09_02_14_18_02_937.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_02_937.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_02_937.jpg,-0.03773585,0,0,6.776843
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_008.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_008.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_008.jpg,-0.03773585,0,0,6.737336
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_082.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_082.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_082.jpg,-0.05660377,0.1956124,0,6.767543
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_160.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_160.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_160.jpg,-0.06603774,0.4290419,0,7.017083
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_237.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_237.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_237.jpg,-0.06603774,0.2534072,0,7.306364
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_311.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_311.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_311.jpg,-0.06603774,0.06242681,0,7.365986
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_386.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_386.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_386.jpg,-0.06603774,0,0,7.31297
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_453.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_453.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_453.jpg,-0.06603774,0,0,7.256054
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_523.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_523.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_523.jpg,-0.06603774,0,0,7.213623
/root/Desktop/Data/IMG/center_2021_09_02_14_18_03_596.jpg,/root/Desktop/Data/IMG/left_2021_09_02_14_18_03_596.jpg,/root/Desktop/Data/IMG/right_2021_09_02_14_18_03_596.jpg,-0.06603774,0,0,7.159403
